Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-03T18:04:33.103623,0.000,0.000,0.000,-22.9,0.000,0.000,0.000,-22.9
2025-09-03T18:04:34.180470,-13.960,52.360,31.630,-26.2,-13.960,52.360,31.630,-26.2
2025-09-03T18:04:35.258029,-14.770,52.190,31.200,-29.2,-14.770,52.190,31.200,-29.2
2025-09-03T18:04:36.346223,-14.980,52.120,31.080,-31.9,-14.980,52.120,31.080,-31.9
2025-09-03T18:04:37.423116,-15.310,51.850,31.160,-34.3,-15.310,51.850,31.160,-34.3
2025-09-03T18:04:37.424415,-15.320,51.850,31.170,-36.5,-15.320,51.850,31.170,-36.5
2025-09-03T18:04:37.426421,-15.330,51.850,31.160,-38.4,-15.330,51.850,31.160,-38.4
2025-09-03T18:04:37.427421,-15.340,51.830,31.160,-40.2,-15.340,51.830,31.160,-40.2
2025-09-03T18:04:38.514575,-15.920,50.430,31.540,-41.8,-15.920,50.430,31.540,-41.8
2025-09-03T18:04:38.515702,-15.930,50.400,31.560,-43.2,-15.930,50.400,31.560,-43.2
2025-09-03T18:04:38.517706,-15.960,50.360,31.570,-44.5,-15.960,50.360,31.570,-44.5
2025-09-03T18:04:38.519710,-15.980,50.330,31.570,-45.7,-15.980,50.330,31.570,-45.7
2025-09-03T18:04:38.520710,-16.000,50.310,31.570,-46.7,-16.000,50.310,31.570,-46.7
2025-09-03T18:04:39.611789,-16.030,50.280,31.560,-48.5,-16.030,50.280,31.560,-48.5
2025-09-03T18:04:39.613789,-16.070,50.240,31.550,-49.3,-16.070,50.240,31.550,-49.3
2025-09-03T18:04:39.614788,-16.090,50.230,31.560,-49.9,-16.090,50.230,31.560,-49.9
2025-09-03T18:04:39.616790,-16.090,50.210,31.580,-50.6,-16.090,50.210,31.580,-50.6
2025-09-03T18:04:39.617789,-16.100,50.200,31.590,-51.1,-16.100,50.200,31.590,-51.1
2025-09-03T18:04:40.710034,-16.110,50.190,31.590,-51.6,-16.110,50.190,31.590,-51.6
2025-09-03T18:04:40.712038,-16.110,50.180,31.590,-52.1,-16.110,50.180,31.590,-52.1
2025-09-03T18:04:40.713040,-16.120,50.150,31.600,-52.5,-16.120,50.150,31.600,-52.5
2025-09-03T18:04:40.714040,-16.130,50.150,31.600,-52.8,-16.130,50.150,31.600,-52.8
2025-09-03T18:04:40.715048,-16.140,50.130,31.610,-53.1,-16.140,50.130,31.610,-53.1
2025-09-03T18:04:41.807017,-16.150,50.120,31.610,-53.4,-16.150,50.120,31.610,-53.4
2025-09-03T18:04:41.809018,-16.160,50.110,31.610,-53.7,-16.160,50.110,31.610,-53.7
2025-09-03T18:04:41.810018,-16.160,50.100,31.600,-53.9,-16.160,50.100,31.600,-53.9
2025-09-03T18:04:41.812017,-16.170,50.080,31.610,-54.1,-16.170,50.080,31.610,-54.1
2025-09-03T18:04:41.813018,-16.170,50.070,31.620,-54.3,-16.170,50.070,31.620,-54.3
2025-09-03T18:04:42.902093,-16.180,50.070,31.620,-54.5,-16.180,50.070,31.620,-54.5
2025-09-03T18:04:42.904093,-16.190,50.060,31.620,-54.6,-16.190,50.060,31.620,-54.6
2025-09-03T18:04:42.905093,-16.190,50.050,31.620,-54.7,-16.190,50.050,31.620,-54.7
2025-09-03T18:04:42.907093,-16.190,50.050,31.620,-54.9,-16.190,50.050,31.620,-54.9
2025-09-03T18:04:42.908093,-16.190,50.040,31.610,-55.0,-16.190,50.040,31.610,-55.0
2025-09-03T18:04:43.986892,-16.190,50.040,31.620,-55.1,-16.190,50.040,31.620,-55.1
2025-09-03T18:04:43.988892,-16.200,50.030,31.610,-55.2,-16.200,50.030,31.610,-55.2
2025-09-03T18:04:43.990894,-16.200,50.020,31.620,-55.3,-16.200,50.020,31.620,-55.3
2025-09-03T18:04:43.991895,-16.200,50.020,31.620,-55.3,-16.200,50.020,31.620,-55.3
2025-09-03T18:04:43.993890,-16.200,50.020,31.620,-55.4,-16.200,50.020,31.620,-55.4
2025-09-03T18:04:45.090236,-16.200,50.010,31.620,-55.5,-16.200,50.010,31.620,-55.5
2025-09-03T18:04:45.092237,-16.190,50.010,31.630,-55.5,-16.190,50.010,31.630,-55.5
2025-09-03T18:04:45.093236,-16.190,50.010,31.630,-55.6,-16.190,50.010,31.630,-55.6
2025-09-03T18:04:45.095237,-16.190,50.000,31.630,-55.6,-16.190,50.000,31.630,-55.6
2025-09-03T18:04:45.096237,-16.190,50.000,31.630,-55.7,-16.190,50.000,31.630,-55.7
2025-09-03T18:04:46.178581,-16.180,49.990,31.630,-55.7,-16.180,49.990,31.630,-55.7
2025-09-03T18:04:46.180579,-16.180,50.000,31.620,-55.7,-16.180,50.000,31.620,-55.7
2025-09-03T18:04:46.182580,-16.190,49.990,31.630,-55.8,-16.190,49.990,31.630,-55.8
2025-09-03T18:04:46.184581,-16.190,49.990,31.630,-55.8,-16.190,49.990,31.630,-55.8
2025-09-03T18:04:46.185579,-16.190,49.990,31.620,-55.8,-16.190,49.990,31.620,-55.8
2025-09-03T18:04:47.277694,-16.190,49.980,31.620,-55.9,-16.190,49.980,31.620,-55.9
2025-09-03T18:04:47.279700,-16.190,49.980,31.630,-55.9,-16.190,49.980,31.630,-55.9
2025-09-03T18:04:47.281700,-16.190,49.980,31.620,-55.9,-16.190,49.980,31.620,-55.9
2025-09-03T18:04:47.283701,-16.200,49.980,31.630,-55.9,-16.200,49.980,31.630,-55.9
2025-09-03T18:04:47.284700,-16.200,49.980,31.630,-55.9,-16.200,49.980,31.630,-55.9
2025-09-03T18:04:48.369084,-16.200,49.970,31.630,-55.9,-16.200,49.970,31.630,-55.9
2025-09-03T18:04:48.370084,-16.200,49.970,31.630,-55.9,-16.200,49.970,31.630,-55.9
2025-09-03T18:04:48.372085,-16.200,49.970,31.630,-56.0,-16.200,49.970,31.630,-56.0
2025-09-03T18:04:48.374084,-16.200,49.980,31.620,-56.0,-16.200,49.980,31.620,-56.0
2025-09-03T18:04:48.376085,-16.200,49.980,31.620,-56.0,-16.200,49.980,31.620,-56.0
2025-09-03T18:04:49.478771,-16.190,49.990,31.620,-56.0,-16.190,49.990,31.620,-56.0
2025-09-03T18:04:49.481638,-16.190,49.980,31.620,-56.0,-16.190,49.980,31.620,-56.0
2025-09-03T18:04:49.482637,-16.190,49.990,31.620,-56.0,-16.190,49.990,31.620,-56.0
2025-09-03T18:04:49.484637,-16.190,49.990,31.620,-56.0,-16.190,49.990,31.620,-56.0
2025-09-03T18:04:49.485644,-16.190,49.990,31.610,-56.0,-16.190,49.990,31.610,-56.0
2025-09-03T18:04:50.581051,-16.190,49.990,31.610,-56.0,-16.190,49.990,31.610,-56.0
2025-09-03T18:04:50.584050,-16.180,50.000,31.610,-56.0,-16.180,50.000,31.610,-56.0
2025-09-03T18:04:50.585049,-16.180,50.000,31.610,-56.0,-16.180,50.000,31.610,-56.0
2025-09-03T18:04:50.587049,-16.180,50.000,31.610,-56.0,-16.180,50.000,31.610,-56.0
2025-09-03T18:04:50.588048,-16.180,49.990,31.610,-56.0,-16.180,49.990,31.610,-56.0
2025-09-03T18:04:51.685052,-16.180,49.990,31.620,-56.0,-16.180,49.990,31.620,-56.0
2025-09-03T18:04:51.687050,-16.170,49.990,31.610,-56.0,-16.170,49.990,31.610,-56.0
2025-09-03T18:04:51.689051,-16.170,49.990,31.610,-56.0,-16.170,49.990,31.610,-56.0
2025-09-03T18:04:51.690054,-16.170,50.000,31.600,-56.0,-16.170,50.000,31.600,-56.0
2025-09-03T18:04:51.692053,-16.170,50.000,31.600,-56.1,-16.170,50.000,31.600,-56.1
2025-09-03T18:04:52.776088,-16.170,50.000,31.600,-56.0,-16.170,50.000,31.600,-56.0
2025-09-03T18:04:52.779092,-16.170,50.000,31.600,-56.0,-16.170,50.000,31.600,-56.0
2025-09-03T18:04:52.781090,-16.170,50.000,31.600,-56.0,-16.170,50.000,31.600,-56.0
2025-09-03T18:04:52.782090,-16.170,50.000,31.600,-56.0,-16.170,50.000,31.600,-56.0
2025-09-03T18:04:52.783089,-16.170,50.000,31.600,-56.1,-16.170,50.000,31.600,-56.1
2025-09-03T18:04:53.880478,-16.170,50.000,31.600,-56.1,-16.170,50.000,31.600,-56.1
2025-09-03T18:04:53.882827,-16.170,50.000,31.600,-56.1,-16.170,50.000,31.600,-56.1
2025-09-03T18:04:53.884825,-16.170,50.000,31.610,-56.1,-16.170,50.000,31.610,-56.1
2025-09-03T18:04:53.886826,-16.170,49.990,31.610,-56.1,-16.170,49.990,31.610,-56.1
2025-09-03T18:04:53.887826,-16.160,49.990,31.600,-56.1,-16.160,49.990,31.600,-56.1
2025-09-03T18:04:54.974894,-16.160,49.990,31.600,-56.1,-16.160,49.990,31.600,-56.1
2025-09-03T18:04:54.977894,-16.170,49.990,31.590,-56.1,-16.170,49.990,31.590,-56.1
2025-09-03T18:04:54.979895,-16.170,49.990,31.600,-56.1,-16.170,49.990,31.600,-56.1
2025-09-03T18:04:54.981902,-16.170,49.990,31.590,-56.1,-16.170,49.990,31.590,-56.1
2025-09-03T18:04:54.982893,-16.170,49.990,31.590,-56.1,-16.170,49.990,31.590,-56.1
2025-09-03T18:04:56.075843,-16.170,49.990,31.590,-56.1,-16.170,49.990,31.590,-56.1
2025-09-03T18:04:56.077850,-16.160,49.990,31.590,-56.1,-16.160,49.990,31.590,-56.1
2025-09-03T18:04:56.079848,-16.160,49.990,31.590,-56.1,-16.160,49.990,31.590,-56.1
2025-09-03T18:04:56.081848,-16.160,50.000,31.590,-56.1,-16.160,50.000,31.590,-56.1
2025-09-03T18:04:56.082872,-16.160,50.000,31.590,-56.1,-16.160,50.000,31.590,-56.1
2025-09-03T18:04:57.177380,-16.150,50.000,31.590,-56.1,-16.150,50.000,31.590,-56.1
2025-09-03T18:04:57.180403,-16.150,50.000,31.590,-56.1,-16.150,50.000,31.590,-56.1
2025-09-03T18:04:57.182379,-16.150,50.000,31.590,-56.1,-16.150,50.000,31.590,-56.1
2025-09-03T18:04:57.184377,-16.140,50.000,31.590,-56.1,-16.140,50.000,31.590,-56.1
2025-09-03T18:04:57.185377,-16.130,50.010,31.570,-56.1,-16.130,50.010,31.570,-56.1
2025-09-03T18:04:58.280619,-16.180,49.990,31.630,-56.1,-16.180,49.990,31.630,-56.1
2025-09-03T18:04:58.283616,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:04:58.284616,-16.140,50.000,31.580,-56.1,-16.140,50.000,31.580,-56.1
2025-09-03T18:04:58.286617,-16.170,50.000,31.600,-56.1,-16.170,50.000,31.600,-56.1
2025-09-03T18:04:58.288617,-16.170,49.970,31.650,-56.1,-16.170,49.970,31.650,-56.1
2025-09-03T18:04:59.386160,-16.170,49.970,31.650,-56.1,-16.170,49.970,31.650,-56.1
2025-09-03T18:04:59.387165,-16.170,50.000,31.620,-56.1,-16.170,50.000,31.620,-56.1
2025-09-03T18:04:59.388164,-16.170,49.990,31.610,-56.1,-16.170,49.990,31.610,-56.1
2025-09-03T18:04:59.390164,-16.180,49.980,31.620,-56.1,-16.180,49.980,31.620,-56.1
2025-09-03T18:04:59.391164,-16.180,49.980,31.630,-56.1,-16.180,49.980,31.630,-56.1
2025-09-03T18:05:00.485223,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:05:00.485773,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:05:00.487779,-16.160,49.960,31.640,-56.1,-16.160,49.960,31.640,-56.1
2025-09-03T18:05:00.488779,-16.150,49.990,31.630,-56.1,-16.150,49.990,31.630,-56.1
2025-09-03T18:05:00.490778,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:05:01.566105,-16.150,49.970,31.640,-56.1,-16.150,49.970,31.640,-56.1
2025-09-03T18:05:01.568114,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:05:01.569106,-16.160,49.970,31.630,-56.1,-16.160,49.970,31.630,-56.1
2025-09-03T18:05:01.571107,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:05:01.573106,-16.170,49.970,31.630,-56.1,-16.170,49.970,31.630,-56.1
2025-09-03T18:05:02.671643,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:05:02.674646,-16.160,49.980,31.630,-56.1,-16.160,49.980,31.630,-56.1
2025-09-03T18:05:02.675653,-16.160,49.970,31.640,-56.1,-16.160,49.970,31.640,-56.1
2025-09-03T18:05:02.677645,-16.160,49.990,31.620,-56.1,-16.160,49.990,31.620,-56.1
2025-09-03T18:05:02.678642,-16.160,49.970,31.640,-56.1,-16.160,49.970,31.640,-56.1
2025-09-03T18:05:03.773489,-16.150,49.980,31.630,-56.1,-16.150,49.980,31.630,-56.1
2025-09-03T18:05:03.775489,-16.170,49.970,31.640,-56.1,-16.170,49.970,31.640,-56.1
2025-09-03T18:05:03.776489,-16.210,49.940,31.730,-56.1,-16.210,49.940,31.730,-56.1
2025-09-03T18:05:03.778488,-16.120,49.880,31.650,-56.1,-16.120,49.880,31.650,-56.1
2025-09-03T18:05:03.779497,-15.850,49.640,31.530,-56.1,-15.850,49.640,31.530,-56.1
2025-09-03T18:05:04.869693,-15.410,49.030,31.580,-56.2,-15.410,49.030,31.580,-56.2
2025-09-03T18:05:04.870690,-15.000,47.940,31.870,-56.2,-15.000,47.940,31.870,-56.2
2025-09-03T18:05:04.872690,-14.580,46.810,32.230,-56.2,-14.580,46.810,32.230,-56.2
2025-09-03T18:05:04.874689,-14.100,45.540,32.560,-56.3,-14.100,45.540,32.560,-56.3
2025-09-03T18:05:04.876690,-13.410,43.970,33.030,-56.3,-13.410,43.970,33.030,-56.3
2025-09-03T18:05:05.969572,-12.620,42.210,33.670,-56.3,-12.620,42.210,33.670,-56.3
2025-09-03T18:05:05.971579,-11.900,40.620,34.240,-56.3,-11.900,40.620,34.240,-56.3
2025-09-03T18:05:05.972569,-10.150,37.060,35.200,-56.3,-10.150,37.060,35.200,-56.3
2025-09-03T18:05:05.975568,-8.660,34.260,35.560,-56.3,-8.660,34.260,35.560,-56.3
2025-09-03T18:05:05.978569,-7.330,31.750,35.530,-56.3,-7.330,31.750,35.530,-56.3
2025-09-03T18:05:07.065647,-6.110,28.870,35.250,-56.3,-6.110,28.870,35.250,-56.3
2025-09-03T18:05:07.066648,-5.420,26.350,34.830,-56.3,-5.420,26.350,34.830,-56.3
2025-09-03T18:05:07.068648,-5.230,24.200,34.390,-56.3,-5.230,24.200,34.390,-56.3
2025-09-03T18:05:07.069652,-5.410,22.020,33.870,-56.2,-5.410,22.020,33.870,-56.2
2025-09-03T18:05:07.072647,-5.670,20.600,33.520,-56.2,-5.670,20.600,33.520,-56.2
2025-09-03T18:05:08.166397,-5.940,19.050,33.220,-56.2,-5.940,19.050,33.220,-56.2
2025-09-03T18:05:08.167396,-6.080,17.570,33.070,-56.2,-6.080,17.570,33.070,-56.2
2025-09-03T18:05:08.169397,-5.900,15.840,33.120,-56.2,-5.900,15.840,33.120,-56.2
2025-09-03T18:05:08.170398,-5.450,14.290,33.160,-56.3,-5.450,14.290,33.160,-56.3
2025-09-03T18:05:08.172407,-4.860,12.940,33.110,-56.3,-4.860,12.940,33.110,-56.3
2025-09-03T18:05:09.269326,-4.180,11.420,33.080,-56.2,-4.180,11.420,33.080,-56.2
2025-09-03T18:05:09.271323,-3.620,9.930,33.050,-56.2,-3.620,9.930,33.050,-56.2
2025-09-03T18:05:09.272334,-3.300,8.710,33.020,-56.2,-3.300,8.710,33.020,-56.2
2025-09-03T18:05:09.274323,-3.200,7.820,32.960,-56.2,-3.200,7.820,32.960,-56.2
2025-09-03T18:05:09.276324,-3.180,6.920,32.890,-56.2,-3.180,6.920,32.890,-56.2
2025-09-03T18:05:10.367377,-3.140,6.230,32.850,-56.2,-3.140,6.230,32.850,-56.2
2025-09-03T18:05:10.368377,-3.060,5.410,32.860,-56.2,-3.060,5.410,32.860,-56.2
2025-09-03T18:05:10.370377,-2.940,4.650,32.860,-56.2,-2.940,4.650,32.860,-56.2
2025-09-03T18:05:10.372386,-2.730,3.980,32.890,-56.2,-2.730,3.980,32.890,-56.2
2025-09-03T18:05:10.373391,-2.440,3.170,32.890,-56.2,-2.440,3.170,32.890,-56.2
2025-09-03T18:05:11.470938,-2.160,2.380,32.880,-56.2,-2.160,2.380,32.880,-56.2
2025-09-03T18:05:11.472938,-1.950,1.650,32.820,-56.2,-1.950,1.650,32.820,-56.2
2025-09-03T18:05:11.474936,-1.810,1.020,32.770,-56.2,-1.810,1.020,32.770,-56.2
2025-09-03T18:05:11.476937,-1.740,0.480,32.710,-56.2,-1.740,0.480,32.710,-56.2
2025-09-03T18:05:11.477937,-1.750,0.220,32.680,-56.2,-1.750,0.220,32.680,-56.2
2025-09-03T18:05:12.569255,-1.760,0.000,32.670,-56.2,-1.760,0.000,32.670,-56.2
2025-09-03T18:05:12.571257,-1.720,-0.220,32.650,-56.2,-1.720,-0.220,32.650,-56.2
2025-09-03T18:05:12.572253,-1.640,-0.420,32.640,-56.2,-1.640,-0.420,32.640,-56.2
2025-09-03T18:05:12.575252,-1.520,-0.740,32.600,-56.2,-1.520,-0.740,32.600,-56.2
2025-09-03T18:05:12.576253,-1.390,-1.100,32.580,-56.2,-1.390,-1.100,32.580,-56.2
2025-09-03T18:05:13.662659,-1.250,-1.530,32.520,-56.2,-1.250,-1.530,32.520,-56.2
2025-09-03T18:05:13.663660,-1.190,-1.850,32.480,-56.2,-1.190,-1.850,32.480,-56.2
2025-09-03T18:05:13.665658,-1.160,-2.210,32.420,-56.2,-1.160,-2.210,32.420,-56.2
2025-09-03T18:05:13.666660,-1.160,-2.430,32.390,-56.2,-1.160,-2.430,32.390,-56.2
2025-09-03T18:05:13.667659,-1.190,-2.580,32.360,-56.3,-1.190,-2.580,32.360,-56.3
2025-09-03T18:05:14.763772,-1.210,-2.700,32.340,-56.3,-1.210,-2.700,32.340,-56.3
2025-09-03T18:05:14.765777,-1.220,-2.780,32.310,-56.3,-1.220,-2.780,32.310,-56.3
2025-09-03T18:05:14.766780,-1.210,-2.870,32.290,-56.3,-1.210,-2.870,32.290,-56.3
2025-09-03T18:05:14.767778,-1.140,-3.040,32.250,-56.3,-1.140,-3.040,32.250,-56.3
2025-09-03T18:05:14.769778,-1.070,-3.270,32.210,-56.3,-1.070,-3.270,32.210,-56.3
2025-09-03T18:05:15.862064,-0.950,-3.530,32.170,-56.3,-0.950,-3.530,32.170,-56.3
2025-09-03T18:05:15.864065,-0.880,-3.870,32.120,-56.3,-0.880,-3.870,32.120,-56.3
2025-09-03T18:05:15.865063,-0.830,-4.120,32.070,-56.3,-0.830,-4.120,32.070,-56.3
2025-09-03T18:05:15.867065,-0.800,-4.320,32.030,-56.3,-0.800,-4.320,32.030,-56.3
2025-09-03T18:05:15.868064,-0.800,-4.480,32.000,-56.3,-0.800,-4.480,32.000,-56.3
2025-09-03T18:05:16.950380,-0.810,-4.560,31.960,-56.3,-0.810,-4.560,31.960,-56.3
2025-09-03T18:05:16.951384,-0.840,-4.560,31.920,-56.3,-0.840,-4.560,31.920,-56.3
2025-09-03T18:05:16.953385,-0.850,-4.500,31.900,-56.3,-0.850,-4.500,31.900,-56.3
2025-09-03T18:05:16.954386,-0.880,-4.430,31.860,-56.3,-0.880,-4.430,31.860,-56.3
2025-09-03T18:05:16.955384,-0.870,-4.340,31.850,-56.3,-0.870,-4.340,31.850,-56.3
